analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
RENOVISOR,814,RENOVISOR,EUROPE,814,rv__6a116aa58be14f4ebc115777,rv,decision,Content_Export_RV-Decision_956.xlsx,6a116aa58be14f4ebc115777,6a116aa58be14f4ebc115777,NA,DE,DE,western_europe,45_54,female,self_employed,usable_complete,TRUE,TRUE,32,0.16058763215113142,0.17999415774882865,0.3237318367890698,0.051770815106151676,0.3831573165660087,0.08853011657924165,0.6358791801673366,0.3778458693824398,0.2503283246928651,0.028023224092683652,0.15816066384587998,1.1263834282337783,0.5642708247418833,0.70278596422463,0.70495428570104,0.05449608247572077,0.1420724274849153,0.35978117255040637,0.5730546248843863,0.14537421808927947,1.4836340749366372,0.8198994726461181,0.6056907968831822,0.14340828734709377,1.011614661086242,0.5658269726790892,0.16037597701566808,0.4713026688724499,0.42547678835691893,0.2381254764816728,0.285526719847483,0.36972052370726716
RENOVISOR,815,RENOVISOR,EUROPE,815,rv__6a11d17f49eb4a653c4d6a01,rv,decision,Content_Export_RV-Decision_956.xlsx,6a11d17f49eb4a653c4d6a01,6a11d17f49eb4a653c4d6a01,NA,GB,GB,northern_europe,55_64,male,unemployed,usable_complete,TRUE,TRUE,32,0.8753306593901479,1.6982598586678137,0.49873112026832,0.9652368273784889,1.2677656100596428,1.3995937832464904,0.31484509444771624,0.5276911649476445,0.04604587691674039,0.7859436541687349,1.4609528383723842,0.5072804787571804,0.3936817921767664,2.1407405646912414,0.7583608813372953,0.6898888122107414,0.5677432775262556,0.06072963426636163,0.0630938930428266,0.9811102948959454,0.48319298995701254,0.3425529540553652,1.0622607436690883,0.21506617028278732,1.592332201089485,1.2838805730123988,0.08556604960403436,0.6167735169103467,1.357151350564833,0.47850806648449967,0.2979781180831771,1.441050889617275
RENOVISOR,816,RENOVISOR,EUROPE,816,rv__6a1205d5fc1d3680bc70f40c,rv,decision,Content_Export_RV-Decision_956.xlsx,6a1205d5fc1d3680bc70f40c,6a1205d5fc1d3680bc70f40c,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.7071558294515558,0.5396598204669091,0.08183096706630812,1.4077810050856725,0.5984725316978922,1.864809923031643,1.1527392974134054,2.1260409843098276,1.3370337305947517,0.4069834391307093,3.059834143473094,0.32576226686929616,0.28252005505992744,2.09580448342666,0.70495428570104,1.6577866248773314,0.1420724274849153,0.1541764802256434,0.2897431071946309,0.5110087516921958,0.5746733185567172,1.575698127081477,1.1867798200652446,0.21506617028278732,0.5587543372295939,0.9200262899391614,1.1113927889821056,0.40752809656750116,0.010912104886744054,0.11793418148025936,1.619252063688992,0.1639510449203874
RENOVISOR,817,RENOVISOR,EUROPE,817,rv__6a12071b383cff537e09f28b,rv,decision,Content_Export_RV-Decision_956.xlsx,6a12071b383cff537e09f28b,6a12071b383cff537e09f28b,NA,GB,GB,northern_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,2.025685157050566,0.6195855232931492,1.77513705512564,0.10019975046256313,0.1076576075659417,1.5185801844967406,0.40656911893903636,0.5276911649476445,0.04604587691674039,0.7840343795602285,0.09894283773103889,0.14424405498141182,0.45157051686910094,0.19593566106700208,0.9834862916508853,1.8923567190119495,0.08292111873398439,0.3130577495707655,0.5163923213464353,0.5336613443161367,0.07153151125834166,0.731476712773829,0.5979936082796613,0.5735406279126684,2.3093610471958446,0.4967709791011273,0.6466405051912875,1.0352643575960376,0.13528150992779653,1.2397196014934515,0.798125122023743,1.3998969938598989
RENOVISOR,818,RENOVISOR,EUROPE,818,rv__6a134c7b06246f028cc08800,rv,decision,Content_Export_RV-Decision_956.xlsx,6a134c7b06246f028cc08800,6a134c7b06246f028cc08800,NA,DE,DE,western_europe,25_34,female,student,usable_partial,TRUE,TRUE,31,1.5900736866291645,0.3398455634013089,0.03345079312175577,1.4077810050856725,0.6430920702553422,0.20751651782949193,2.5620836944850587,0,0.3424200785263459,0.4050741645222028,0.1379284667283255,1.2333533263087177,0.2261699011235363,0.2084890703142324,1.039767644229283,2.6367416136984114,0.21283542502067015,0.07944063467256103,1.4101259989439014,0.8766432852951122,1.300673417737228,0.015456934887699555,0.7640190434745362,1.4179841366977823,0.5964926975509812,0.4084050538968349,0.12297101330985122,0.6805480892152954,0.34256385166288394,0.1579979464807305,1.8276466486642278,0.8648963490140115
RENOVISOR,819,RENOVISOR,EUROPE,819,rv__6a1418fdb86e4721889b40a8,rv,decision,Content_Export_RV-Decision_956.xlsx,6a1418fdb86e4721889b40a8,6a1418fdb86e4721889b40a8,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.03445650969718733,0.5793000191004523,0.789012163935634,0.09351599096308269,1.0892874558298427,0.8419021629910639,0.739981187202465,0.5711743358638564,0.5960982265707381,0.5152577862844309,0.43401759730253103,0.4456901336542122,0.05711943931436283,0.7351686362419814,0.6457981761805003,0.2262772120187505,0.6860458950281174,0.7802919793671743,0.5601914458746353,0.35430823729094596,0.07153151125834166,0.10387969475998868,0.97155083746813,1.139170669652319,0.44553925626543184,0.32969409450570775,1.1113927889821056,0.3457554166667426,0.4451090469304483,1.6849352435409424,0.5772791388128131,0.24758791265337216
RENOVISOR,820,RENOVISOR,EUROPE,820,rv__6a147f15c5470df040007e81,rv,decision,Content_Export_RV-Decision_956.xlsx,6a147f15c5470df040007e81,6a147f15c5470df040007e81,NA,FR,FR,western_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,0.5389809995129636,0.5796226718800291,0.08183096706630812,0.5778053445271972,0.1154400852213085,0.17311486926745123,0.1772590577107361,0.17805214196216695,0.6454939268390057,0.13629757124640526,1.1648637077981787,0.05348494903746967,7.692853779716722e-4,0.07368082652048755,0.36726617023065494,0.5125790945904667,0.023769809983053482,0.9017512478998976,0.0630938930428266,0.5632422564926124,0.5688307889395908,1.0585727319414946,0.6810063258770988,0.06374729676267575,1.0262567962686748,0.37870454001443654,0.5129133696890356,1.4756806865181082,0.030544363460273432,0.08238464352209637,0.00622569911784704,0.20510494067776336
RENOVISOR,821,RENOVISOR,EUROPE,821,rv__6a15c5d234c50765af35d10c,rv,decision,Content_Export_RV-Decision_956.xlsx,6a15c5d234c50765af35d10c,6a15c5d234c50765af35d10c,NA,FR,FR,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.3018931501799969,2.2177769270383743,0.6623930544009362,1.5530678111549068,1.3647871648299097,0.2921012705177015,0.03967302097375593,0.8708649269942657,0.39181577879461343,0.8381715531370892,3.1782697957027763,2.533149570364882,0.8444830236678956,0.6003603924482366,0.5332354710237052,1.0334510712968008,0.9226511300318411,1.5278667470414287,0.2897431071946309,0.899295877919053,1.849555389335456,0.33368794728153484,1.6848561256498695,1.0913370667113855,1.0493530214076294,0.6445379320702164,1.2825248881901743,1.39198251838097,0.7571285351330588,0.4384443014840285,0.6189580558078602,0.6179729744697557
RENOVISOR,822,RENOVISOR,EUROPE,822,rv__6a15dbfc11b62abceab97e96,rv,decision,Content_Export_RV-Decision_956.xlsx,6a15dbfc11b62abceab97e96,6a15dbfc11b62abceab97e96,NA,IE,IE,northern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.34393685766464493,0.4194486134479721,0.22697148889996513,0.2454865565317975,0.3307553003531919,0.3845767509879752,0.8193272291499768,0.3278974375273716,0.39851542549766783,0.7298972059833676,0.2173784899607211,0.2187923687943568,2.198425288897227,0.016191336008675665,2.052831990640438,0.111756458990064,0.6744342062432934,0.7802919793671743,0.6297169284223374,0.22026031551363687,0.3858701317401816,0.3027740775061357,0.3566526440908698,0.5018827449769748,0.08279778823399107,0.8413153305480342,0.06405380521923314,1.6012279387238155,0.32073964188939585,0.2827034685244521,0.36888455383757734,0.1639510449203874
RENOVISOR,823,RENOVISOR,EUROPE,823,rv__6a1607b3e48ae7ced353f322,rv,decision,Content_Export_RV-Decision_956.xlsx,6a1607b3e48ae7ced353f322,6a1607b3e48ae7ced353f322,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.09167461275675676,0.2595972077954919,0.46887235862272686,0.5293764091707858,0.07082054666385845,0.6727326576146447,0.05205100351756417,0.8273817560780538,0.6881899804042189,0.24457191840012688,0.03972501161619779,0.4910696866261833,0.6206209786782744,0.8699768800357263,0.7583608813372953,0.5753680591820549,0.6268945862771865,0.35978117255040637,0.7997038390361907,0.7425953635178031,0.5230906246397385,0.05523581143692897,0.5149808906822237,0.2230692779315118,0.5733964724120266,0.4477605335923985,0.45961568666220304,0.5968499210781572,0.19637023684834337,0.9237237085319905,1.7442888146741333,0.04181843386649237
RENOVISOR,824,RENOVISOR,EUROPE,824,rv__6a1614592a9d17aadbee6b06,rv,decision,Content_Export_RV-Decision_956.xlsx,6a1614592a9d17aadbee6b06,6a1614592a9d17aadbee6b06,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.001461781844092,0.459734117640669,0.08183096706630812,0.33566066774514,0.37537483891064194,0.3766860232059111,0.09791301576322423,0.12163844916824236,1.7748953863061057,0.29679981736848116,0.5726854466497677,0.05348494903746967,0.05711943931436283,1.1970828581350277,0.19554735555332015,0.111756458990064,0.39028935127346287,0.12616405765220193,0.006431589504875522,0.09314071328886285,0.25449216845775097,1.6154770036307062,0.9377416672729322,0.09557468440616029,0.7097077785151432,1.0774482087214157,0.4970206503680199,0.05281182818675893,0.2181944466218315,0.47850806648449967,1.7026098976790862,0.9060502447713874
RENOVISOR,826,RENOVISOR,EUROPE,826,rv__6a1804ccf5dffe867697cc6c,rv,decision,Content_Export_RV-Decision_956.xlsx,6a1804ccf5dffe867697cc6c,6a1804ccf5dffe867697cc6c,NA,GB,GB,northern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.5121116876032371,1.3788797001424302,0.8075335762345932,0.5360601686702662,0.5616354707958089,0.5960386327084992,1.1403613148695972,1.3204008136898797,1.3370337305947517,1.2190410427836214,1.7570419689465897,0.6725878985140675,1.4095231337877505,0.7477220454892116,1.3211744071212703,1.2052322008398306,1.4434012200053952,0.6401217104282517,1.4101259989439014,0.30207473249052935,0.7975316104388525,0.621005089899971,0.05841094389631764,2.8120514719250975,0.4224430311264772,0.13291669602788989,2.1961367364507947,1.0571898458324174,0.8182172620536057,0.7634686485301059,0.9940683087632847,0.24758791265337216
RENOVISOR,827,RENOVISOR,EUROPE,827,rv__6a1836e6fc7d5c0c2643e609,rv,decision,Content_Export_RV-Decision_956.xlsx,6a1836e6fc7d5c0c2643e609,6a1836e6fc7d5c0c2643e609,NA,BE,BE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,1.5900736866291645,0.2595972077954919,0.11168972871190125,0.10019975046256313,0.16005962377875854,0.5960386327084992,0.2689830822020562,2.225937848019964,0.441211479062881,1.2190410427836214,1.2038493367954655,0.2187923687943568,0.5063821000495488,1.4217632644579359,0.30811006071011515,0.2890661766103387,0.2603750449867771,1.0606325172450197,0.2768799281848799,0.24984122769011272,0.8491143043558311,1.3679387375614995,1.2282861788639634,0.1832387826393028,0.3469663104837025,1.8348572887502888,1.1113927889821056,1.0352643575960376,1.2546061552972687,0.04232087852162523,1.089877540989073,0.6577977940088988
RENOVISOR,828,RENOVISOR,EUROPE,828,rv__6a1850756ae47914e7cf7a56,rv,decision,Content_Export_RV-Decision_956.xlsx,6a1850756ae47914e7cf7a56,6a1850756ae47914e7cf7a56,NA,FR,FR,western_europe,25_34,male,self_employed,usable_partial,TRUE,TRUE,29,2.193859986989158,1.0991397402505898,0,0.09351599096308269,1.7217434732895098,0.8841945393351687,0.6817411924129967,3.674442371816942,1.3370337305947517,1.2190410427836214,0.2765963160755622,1.580178957953489,0.5642708247418833,1.4990820177398687,1.3211744071212703,0.6326284356963982,1.51416421754115,0.06072963426636163,0.333542231722831,0.04090720848844623,0.34012996744032925,1.3679387375614995,1.0960699138642862,1.1709980572958036,0.04505942791260372,0,0,1.0352643575960376,1.2546061552972687,1.2397196014934515,1.089877540989073,1.8101068752154257
RENOVISOR,829,RENOVISOR,EUROPE,829,rv__6a186843b212167b2c52c167,rv,decision,Content_Export_RV-Decision_956.xlsx,6a186843b212167b2c52c167,6a186843b212167b2c52c167,NA,CZ,CZ,eastern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.4791169597501417,1.3385941959497332,0.3237318367890698,0.2872317323887285,0.1076576075659417,0.4612707758941207,2.0117395475371382,1.9262472568895546,1.8242910865743731,0.5674856852527852,0.09894283773103889,0.1896236079533829,0.11346959325075398,0.8250407987711446,0.0295780547602699,0.0027642940386224677,0.44944066002439376,0.03271721169292014,2.386248338098821,2.152899993129052,1.163452924837671,0.09501468798615838,0.3981590028895885,0.5735406279126684,1.479117120125323,0.6445379320702164,0.3848057592505693,0.2819808443617938,0.11345730015430841,0.7990181864882688,0.6314094540435543,0.534336106736771
RENOVISOR,830,RENOVISOR,EUROPE,830,rv__6a1878bda471ae17435433dc,rv,decision,Content_Export_RV-Decision_956.xlsx,6a1878bda471ae17435433dc,6a1878bda471ae17435433dc,NA,PL,PL,eastern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.3018931501799969,0.3798084148144289,0.3237318367890698,0.9168078920220775,0.3307553003531919,0.3845767509879752,0.006188991271904117,0.9272786197881903,0.6387942801359513,0.13629757124640526,0.01949281449864331,0.4456901336542122,1.6912739034697064,0.2983612328433956,0.7583608813372953,0.6326284356963982,0.2603750449867771,0.1728874806318428,0.2897431071946309,1.3467448284988617,0.11142914594106763,1.018793855392265,0.3566526440908698,0.4222217543925568,0.5210159769082066,0.32969409450570775,0.7962603600145549,0.19828267622465565,0.63275913009200635,0.2381254764816728,1.4108574787137562,0.04181843386649237
RENOVISOR,831,RENOVISOR,EUROPE,831,rv__6a1884ff3dd3be879cf3e7db,rv,decision,Content_Export_RV-Decision_956.xlsx,6a1884ff3dd3be879cf3e7db,6a1884ff3dd3be879cf3e7db,NA,GB,GB,northern_europe,35_44,male,employed,usable_partial,TRUE,TRUE,31,1.1696366117826842,0.6995112261193893,1.224433729436605,0.5293764091707858,0,1.4762878081526358,0.9692912484307652,1.1770207790635314,0.6948896271072733,1.002492348476178,0.7893245539915776,0.9156964555049202,0.7317827157951133,1.4990820177398687,0.8737983434362325,1.027922483219556,0.9226511300318411,1.4157089006759473,0.5035291423366842,0.7199427708938623,0.9405946329555358,1.973486892573771,1.6771589370463484,2.5730685001718436,1.124829742050404,1.6677804041548692,1.5976573171577249,1.0990389299009864,2.5179324642813223,2.325955483548481,2.3277936526047935,0.20510494067776336
RENOVISOR,832,RENOVISOR,EUROPE,832,rv__6a188ada4a14a69c4f045a8d,rv,decision,Content_Export_RV-Decision_956.xlsx,6a188ada4a14a69c4f045a8d,6a188ada4a14a69c4f045a8d,NA,DE,DE,western_europe,25_34,male,employed,usable_partial,TRUE,TRUE,31,1.1275929042980362,0.01982009931677159,1.194574967791012,0.33566066774514,0.42777685512345875,0.16522414148538714,0.8193272291499768,1.6765050976142135,0.19423297772154313,0.9464459002908109,0.3950319683052444,0.2187923687943568,0.9023717483602302,0.555424311183655,0,0.05449608247572077,0.2603750449867771,0.1541764802256434,0.6863792319602885,0.7721762756942789,1.300673417737228,1.0894866017168936,0.9792480260716508,0.33455765615941435,0.611134832733414,0.29033861481014417,1.6724672445693585,0.7841698531846231,0.8596737304006232,0.0022571135211540837,0.798125122023743,1.1927984388547863
RENOVISOR,833,RENOVISOR,EUROPE,833,rv__6a1891c15e6c216540985dce,rv,decision,Content_Export_RV-Decision_956.xlsx,6a1891c15e6c216540985dce,6a1891c15e6c216540985dce,NA,GB,GB,northern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,0.9594180743594439,0.3798084148144289,0.8857725118247387,0.8199500213092545,1.0000483787149426,0.8419021629910639,0.18963704025454434,0.07169001731317415,0.05274552361979477,0.026113949484177154,1.2038493367954655,0.7341782436170359,0.5063821000495488,0.37567998612532855,0.7612356382794375,0.6843602241334964,0.44944066002439376,0.8550278249202568,0.333542231722831,0.6677092660934457,0.7118938114562742,1.7348136332783946,1.5111335018514735,1.3383231461133642,0.6719694181937559,1.3922920462859243,1.6724672445693585,2.3545114519580594,2.0204548441171126,1.9253178335437693,2.452830403589935,1.0693367515826584
RENOVISOR,834,RENOVISOR,EUROPE,834,rv__6a189ae414cc0a2317a8ac14,rv,decision,Content_Export_RV-Decision_956.xlsx,6a189ae414cc0a2317a8ac14,6a189ae414cc0a2317a8ac14,NA,GB,GB,northern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.16058763215113142,0.8193997803587495,0.5954914681574247,0.045087055606671235,0.9108093016000424,0.33439364686180634,2.470359669993739,3.3248033488314648,0.14483727745327554,2.083326545404888,0.5134676205349266,0.28038271389732505,0.22463133036759295,0.061127417273257274,0.19554735555332015,0.11728504706730895,0.8518881324960862,1.5278667470414287,0.4030677142705331,0.35430823729094596,0.5746733185567172,0.5723612065769114,1.0207543848703695,1.6569671084510362,0.9885184359472874,0.890325776056763,0.8495580430413874,0.2819808443617938,1.8546289707290426,1.7650627735418847,1.4108574787137562,0.4520283152220191
RENOVISOR,835,RENOVISOR,EUROPE,835,rv__6a1954ee059e94f8fa5a4a9e,rv,decision,Content_Export_RV-Decision_956.xlsx,6a1954ee059e94f8fa5a4a9e,6a1954ee059e94f8fa5a4a9e,NA,FR,FR,western_europe,25_34,male,student,usable_partial,TRUE,TRUE,30,0.32876246208972354,0.01982009931677159,0,0.051770815106151676,1.4540262419448098,0.4612707758941207,0.9234292361851052,0.17805214196216695,0.843076727912076,0.13629757124640526,0.5726854466497677,0.00810539606549859,7.692853779716722e-4,0.8250407987711446,0.36726617023065494,0.3980583415617802,0.035381498767877426,0,0.5601914458746353,0.5632422564926124,1.4894766045537637,0.9701499720692054,0.6810063258770988,0.5735406279126684,1.0870913817290166,0.9200262899391614,1.6350622808635418,0.6167735169103467,0.42547678835691893,0.2381254764816728,0.46469378606336575,0.1639510449203874
RENOVISOR,836,RENOVISOR,EUROPE,836,rv__6a196fb401e056adc2c47ea6,rv,decision,Content_Export_RV-Decision_956.xlsx,6a196fb401e056adc2c47ea6,6a196fb401e056adc2c47ea6,NA,FR,FR,western_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,0.0075871977874606995,1.3389168487293102,0.8559137501791455,0.003341879749740218,0.1154400852213085,2.710657449913739,0.7276032046586567,0.22800057381723515,0.09544157718500797,0.89230872671395,1.4017350122575432,0.1896236079533829,0.5642708247418833,2.994526108718292,0.19842211249546243,4.068251026556992,1.1476446762507406,0.07944063467256103,0.0630938930428266,0.5632422564926124,0.3858701317401816,0.5723612065769114,2.0169069960396193,0.9798486884834829,0.04505942791260372,0.29033861481014417,1.261012643805373,0.17835908039246623,0.25965091496884896,0.47850806648449967,0.535600221817766,0.12279714916301145
RENOVISOR,837,RENOVISOR,EUROPE,837,rv__6a19927755ec4c3860e83854,rv,decision,Content_Export_RV-Decision_956.xlsx,6a19927755ec4c3860e83854,6a19927755ec4c3860e83854,NA,GB,GB,northern_europe,18_24,male,employed,usable_partial,TRUE,TRUE,31,1.0586798849036614,0.7794369289456294,1.77513705512564,0.9168078920220775,1.1339069943872926,0.2921012705177015,0.3272230769915245,2.0760925524547593,0.4479111257659354,0.5152577862844309,0,0.9610760084768912,0.2809814843039841,0.2408717423315837,2.784489574159606,3.0948246258131573,3.0404865562805297,0.5746872870424115,1.5929760885675057,0.4587752468917792,0.11727167555819398,0.5812262133507416,1.3866144254553174,2.2145940425419623,0.007321067591216371,0.762604371156907,1.7098722082751754,2.228964199752352,0.63275913009200635,0.24263970352398095,1.5358942296988976,1.1516445430974103
RENOVISOR,838,RENOVISOR,EUROPE,838,rv__6a19a8b91331b2d709fef8b0,rv,decision,Content_Export_RV-Decision_956.xlsx,6a19a8b91331b2d709fef8b0,6a19a8b91331b2d709fef8b0,NA,DE,DE,western_europe,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,0.07650021718183536,0.459734117640669,1.1276733815475004,1.0203495222343808,0.2939182394511087,0.5960386327084992,0.9234292361851052,0.970761790704402,0.843076727912076,0.4611206127075701,0.49323542341737214,0.9156964555049202,0.8444830236678956,0.15099957980242049,0.30811006071011515,0.2262772120187505,1.1592563650355647,0.40650459553004725,0.006431589504875522,1.3171639163223858,0.2486496388406246,1.0983516084907239,1.0622607436690883,0.8921845902503405,1.124829742050404,0.9690367354478902,1.357334815601808,0.030886339950379264,0.010912104886744054,0.4384443014840285,0.3813359520732714,0.9472041405287633
RENOVISOR,839,RENOVISOR,EUROPE,839,rv__6a1a4eb9844cc3dbe55a2ae0,rv,decision,Content_Export_RV-Decision_956.xlsx,6a1a4eb9844cc3dbe55a2ae0,6a1a4eb9844cc3dbe55a2ae0,NA,GB,GB,northern_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,0.32876246208972354,0.7794369289456294,0.4019707723792153,1.8853865991503065,0.3307553003531919,0.03834701245307274,0.6817411924129967,0.07169001731317415,1.3370337305947517,1.2190410427836214,1.2038493367954655,0.23500316092535398,1.4079845630318073,2.09580448342666,0.19554735555332015,1.6577866248773314,0.331138042522532,0.40650459553004725,1.4101259989439014,1.0855773044967787,0.11727167555819398,0.5723612065769114,0.473474531883505,1.1709980572958036,1.0870913817290166,0.6541928978833815,0.6999381882181199,0.8260189372531921,0.8400414718270938,0.83908195148874,0.25629920108813,1.4822047853746507
RENOVISOR,840,RENOVISOR,EUROPE,840,rv__6a1a9b5dd1550021504bc2b8,rv,decision,Content_Export_RV-Decision_956.xlsx,6a1a9b5dd1550021504bc2b8,6a1a9b5dd1550021504bc2b8,NA,IT,IT,southern_europe,35_44,male,self_employed,usable_partial,TRUE,TRUE,29,0.11854392466648339,0.6195855232931492,1.6114751209930238,0.48094747381437436,0,0.6727326576146447,0.2813610647458644,0.6710711995739927,0.2436286779898107,1.2190410427836214,0.2765963160755622,0.6434191376730937,0.16981974718714513,0.016191336008675665,1.4928932217986053,0.5698394711048099,0.5085919687753246,1.6960494385537928,1.4101259989439014,0.24984122769011272,0.15716931024091996,0.1745724410846172,0.6810063258770988,0,0.18137073401572038,0.5754819384922544,0,0.13650999632389713,1.2546061552972687,1.60480771354,0.9940683087632847,0.575490002494147
RENOVISOR,841,RENOVISOR,EUROPE,841,rv__6a1abd08c042fc22b1ea2013,rv,decision,Content_Export_RV-Decision_956.xlsx,6a1abd08c042fc22b1ea2013,6a1abd08c042fc22b1ea2013,NA,IT,IT,southern_europe,25_34,male,student,usable_partial,TRUE,TRUE,31,0.38598056514929296,0.45941146486109213,0.13021114101086045,1.8853865991503065,1.0892874558298427,1.5185801844967406,0.4189471014828446,0.4213290402986517,1.3370337305947517,1.2190410427836214,1.2038493367954655,2.9415655471126216,0.45157051686910094,1.4990820177398687,2.4468014586892206,4.068251026556992,0.2603750449867771,1.6960494385537928,1.4101259989439014,0.09314071328886285,0,1.3679387375614995,0.473474531883505,1.1709980572958036,2.3093610471958446,0.5658269726790892,0.8495580430413874,1.0352643575960376,1.2546061552972687,1.2397196014934515,1.089877540989073,1.276435306587771
RENOVISOR,842,RENOVISOR,EUROPE,842,rv__6a1adf5dfaeaba1f99ad2d71,rv,decision,Content_Export_RV-Decision_956.xlsx,6a1adf5dfaeaba1f99ad2d71,6a1adf5dfaeaba1f99ad2d71,NA,IT,IT,southern_europe,25_34,female,employed,usable_partial,TRUE,TRUE,24,0.5810247069976117,0.9792511860112297,0,0,1.0000483787149426,0,0.46480911372850464,0.17805214196216695,0.3491197252294002,0.6776693070150133,0.5726854466497677,0.00810539606549859,0.5642708247418833,0,0.36726617023065494,0.2262772120187505,0.49698027999050076,0.761580978960975,0.5035291423366842,1.0855773044967787,0.11142914594106763,1.2176882381384122,0,1.8162890896198722,0.14363237369433302,0,1.2236076800995561,0,1.4815207556058854,0.3628309985253944,0,0.36972052370726716
RENOVISOR,843,RENOVISOR,EUROPE,843,rv__6a1b2161df5d58d7ad3861a8,rv,decision,Content_Export_RV-Decision_956.xlsx,6a1b2161df5d58d7ad3861a8,6a1b2161df5d58d7ad3861a8,NA,PL,PL,eastern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.20263133963577945,0.6192628705135723,0.25683025054555825,0.5360601686702662,1.0078308563703093,0.4612707758941207,0.739981187202465,0.2779490056723034,0.3491197252294002,0.29679981736848116,0.2563641189580077,0.824937349560978,0.2261699011235363,0.10606349853783888,0.8737983434362325,0.28353758853309374,0.5561315887414316,0.2008999032052843,0.390204535260782,0.7721762756942789,1.0320749615552405,0.7712555893230584,0.26594273788991135,0.21506617028278732,0.3323241753012698,1.3922920462859243,1.0365828615704717,0.5749244328417775,0.4865655152774658,0.803532413530577,0.6730883710386015,0.4520283152220191
RENOVISOR,844,RENOVISOR,EUROPE,844,rv__6a1b5f584a440643c54aed9a,rv,decision,Content_Export_RV-Decision_956.xlsx,6a1b5f584a440643c54aed9a,6a1b5f584a440643c54aed9a,NA,GB,GB,northern_europe,35_44,female,employed,usable_partial,TRUE,TRUE,31,1.5900736866291645,0.0997458021430117,0.25683025054555825,2.231072906144667,0.026201008106408415,1.6533480413111192,0,3.2249064851213283,0.843076727912076,1.2190410427836214,0.07871064061348441,0.944865216345894,1.4079845630318073,1.736315833310007,0.4769541184453077,0.111756458990064,0.39028935127346287,0.920462248306097,1.4101259989439014,0.35430823729094596,1.7123348964358989,1.0497077251676643,0.3566526440908698,0.4938796373282504,2.3093610471958446,0.9200262899391614,0.5129133696890356,2.5219077882323355,1.8546289707290426,0.03780665147931706,0.25629920108813,0.6989516897662749
RENOVISOR,845,RENOVISOR,EUROPE,845,rv__6a1c5dd563162b9e4e8a0b87,rv,decision,Content_Export_RV-Decision_956.xlsx,6a1c5dd563162b9e4e8a0b87,6a1c5dd563162b9e4e8a0b87,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,1.001461781844092,0.339522910621732,0.014929380822796571,1.0136657627349004,0.9554288401574924,1.7802251703434335,2.1034635720284585,1.4267629383388725,0.39851542549766783,0.5152577862844309,0.9279924033388143,1.1425942203647754,2.3674757507064004,1.8711240771037518,0.25470346507385994,0.28353758853309374,0.1420724274849153,1.3876964781025058,0.8435029635643907,1.5260979355240525,1.123555290154945,0.33368794728153484,0.8885381198706924,1.6569671084510362,0.5210159769082066,0.762604371156907,0.5129133696890356,1.6012279387238155,1.4815207556058854,1.4846164185385866,1.8276466486642278,0.9870289600679065
